%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
71436000000,1428,71431998537,map,-0.10614172369241714,0.03343578055500984,2.9850544929504395,0.004805892277632252,-0.007332655608774327,-0.005065714016221302,-0.9999487323179397
71472000000,1429,71463998542,map,-0.10585957765579224,0.0355815514922142,2.9844672679901123,0.004872527350626673,-0.007337367247774753,-0.0050480544866951535,-0.9999485215836972
71504000000,1430,71495998542,map,-0.1054387167096138,0.03745283931493759,2.9839930534362793,0.004914275038847667,-0.00731713289154054,-0.005035747606930042,-0.9999485215836972
71536000000,1431,71527998542,map,-0.1048600897192955,0.03906262293457985,2.9835870265960693,0.00483670927947362,-0.007251732589498586,-0.005072583952528576,-0.9999491959332734
71572000000,1432,71567998547,map,-0.10397156327962875,0.040767110884189606,2.9832968711853027,0.004821645979352215,-0.007215746836450187,-0.0050442191234807985,-0.9999496595486069
71604000000,1433,71599998547,map,-0.10313268005847931,0.04186641797423363,2.983206272125244,0.004664993305108746,-0.0071719398795527314,-0.0050640702891293085,-0.9999506289261226
71636000000,1434,71631998547,map,-0.10219509154558182,0.042736683040857315,2.983052968978882,0.004499063796699387,-0.007120689311763484,-0.005005823344487349,-0.9999519776252751
71672000000,1435,71663998552,map,-0.10119520127773285,0.043403178453445435,2.982952356338501,0.004407625303356305,-0.007114501215976161,-0.0050045589390319565,-0.9999524833874571
71704000000,1436,71695998552,map,-0.10011478513479233,0.043881289660930634,2.982666015625,0.004281535185819933,-0.007084711214294992,-0.004931307716320056,-0.9999535792055185
71736000000,1437,71727998552,map,-0.09895728528499603,0.04419299215078354,2.982377052307129,0.004143583611559967,-0.007168199840655771,-0.004892279734598993,-0.9999537477929126
71772000000,1438,71767998557,map,-0.09738753736019135,0.04434864595532417,2.9821412563323975,0.004131818878560982,-0.007204180572302296,-0.004856328472819139,-0.999953789939761
71804000000,1439,71799998557,map,-0.09666408598423004,0.04511145502328873,2.9813764095306396,0.004052046748131004,-0.007205351464437489,-0.004836730188261641,-0.9999541692613976
71836000000,1440,71831998557,map,-0.09639215469360352,0.04647253453731537,2.980221748352051,0.004081218129564987,-0.0071463506509699196,-0.004843305096629281,-0.9999544221424888
71872000000,1441,71863998562,map,-0.095972940325737,0.047576095908880234,2.9793078899383545,0.004056030283859791,-0.007118292539026681,-0.004859110164820824,-0.9999546328767313
71904000000,1442,71895998562,map,-0.09542325884103775,0.04842415824532509,2.978583812713623,0.004020713035805058,-0.006927660532214511,-0.004846718991358634,-0.9999561501632777
71936000000,1443,71927998562,map,-0.09477084130048752,0.04905974864959717,2.9780313968658447,0.003956656905421961,-0.0068203620645314895,-0.0047926445847191745,-0.9999574567155814
71972000000,1444,71967998567,map,-0.09382469952106476,0.0495903454720974,2.977473020553589,0.003972632372004987,-0.0067877504465878044,-0.004786238263745524,-0.9999576253029755
72004000000,1445,71999998567,map,-0.0929742082953453,0.04984837397933006,2.9769644737243652,0.003972753708830583,-0.006817435492738014,-0.0047908744170817585,-0.9999574567155816
72036000000,1446,72031998567,map,-0.09204614907503128,0.04992659017443657,2.97647762298584,0.003938212884750762,-0.0069282825275023005,-0.004769674552280834,-0.9999569088065507
72072000000,1447,72063998573,map,-0.09105004370212555,0.04981953278183937,2.9760258197784424,0.003904961161545317,-0.006958777583397329,-0.004725251773950279,-0.9999569931002479
72104000000,1448,72095998573,map,-0.08997165411710739,0.04956729710102081,2.9757063388824463,0.003932183745144054,-0.0069787634213978435,-0.00473785368165508,-0.9999566980723082
72136000000,1449,72127998573,map,-0.08882424980401993,0.049142081290483475,2.975490093231201,0.003965173202999194,-0.006970151305594699,-0.004830576748378945,-0.9999561923101261
72172000000,1450,72167998578,map,-0.08732466399669647,0.048451635986566544,2.975334882736206,0.003985917190364522,-0.007011466577028138,-0.004824296867950939,-0.9999558972821865
72204000000,1451,72199998578,map,-0.08704090863466263,0.04899698123335838,2.9739460945129395,0.004027509379763567,-0.007058189157416623,-0.004792855318961731,-0.9999555601073984
72236000000,1452,72231998578,map,-0.08692238479852676,0.049768052995204926,2.97226881980896,0.004055355605011363,-0.006984986996270533,-0.004815614617157682,-0.9999558129884896
72272000000,1453,72263998583,map,-0.08662687242031097,0.05033454671502113,2.9708218574523926,0.004101251053497822,-0.006967570305031787,-0.00480916614933552,-0.999955770841641
72304000000,1454,72295998583,map,-0.0861804410815239,0.05070088058710098,2.969597578048706,0.004100473477070022,-0.006921889542054932,-0.004799851695814594,-0.9999561501632777
72336000000,1455,72327998583,map,-0.08561612665653229,0.050889741629362106,2.968613624572754,0.0041185104349172235,-0.006831721545703873,-0.004764279755671341,-0.9999568245128538
72372000000,1456,72367998588,map,-0.08475662767887115,0.05090057849884033,2.9677491188049316,0.004103649472595895,-0.006746889406228746,-0.004750792764147915,-0.9999574988624299
72404000000,1457,72399998588,map,-0.08396358042955399,0.05075102671980858,2.967276096343994,0.004143945811039358,-0.006753938466642194,-0.0046973084133875576,-0.9999576253029756
72436000000,1458,72431998588,map,-0.0830589085817337,0.05045274272561073,2.9669408798217773,0.004103737635241901,-0.006704159169601843,-0.004693473050173036,-0.9999580889183091
72472000000,1459,72463998593,map,-0.08207273483276367,0.050014182925224304,2.966670274734497,0.004087036041020761,-0.006709066231685013,-0.004672273185372111,-0.9999582153588547
72504000000,1460,72495998593,map,-0.08100126683712006,0.049439504742622375,2.966536045074463,0.004113525417627921,-0.006669334842111336,-0.004704178349694832,-0.9999582575057031
72536000000,1461,72527998593,map,-0.07985563576221466,0.04873437061905861,2.9666571617126465,0.0041325800736941466,-0.006561831731722458,-0.004713534950064269,-0.9999588475615824
72572000000,1462,72567998598,map,-0.0783565565943718,0.04773028939962387,2.966991662979126,0.00417166888846416,-0.006561823582234173,-0.004693725931264159,-0.9999587632678852
72604000000,1463,72599998598,map,-0.07829979062080383,0.04773775115609169,2.9670827388763428,0.004143369337640681,-0.006529290742677255,-0.004715853026732331,-0.9999589740021279
72636000000,1464,72631998598,map,-0.07923045754432678,0.04843927547335625,2.9669299125671387,0.004205106732811173,-0.006443729841385981,-0.004698109203509326,-0.9999594376174614
72672000000,1465,72663998603,map,-0.07993489503860474,0.048932500183582306,2.9668540954589844,0.0042144457994330664,-0.006410114190021812,-0.004725209627101767,-0.999959395470613
72704000000,1466,72695998603,map,-0.08042068034410477,0.049201272428035736,2.9667763710021973,0.004247346106825439,-0.006377202687372805,-0.0046957068331441865,-0.9999596483517039
72736000000,1467,72727998603,map,-0.08074846863746643,0.04928688332438469,2.966728687286377,0.004325226568156236,-0.006361531632988594,-0.004689511246413092,-0.9999594376174615
72772000000,1468,72767998608,map,-0.08090212941169739,0.04914400726556778,2.9668805599212646,0.004354601933751568,-0.006460960987709603,-0.004655751620755877,-0.9999588897084308
72804000000,1469,72799998608,map,-0.08085446804761887,0.04885347560048103,2.9670791625976562,0.004453056560282698,-0.006618293609157564,-0.00465431862790644,-0.9999573724218844
72836000000,1470,72831998608,map,-0.08063063025474548,0.04842061176896095,2.9672420024871826,0.004525130470050487,-0.006687052076599913,-0.00461866239406622,-0.9999567823660053
72872000000,1471,72863998613,map,-0.08024338632822037,0.047868989408016205,2.967602491378784,0.004512765062142159,-0.006795186978126136,-0.004613562625396417,-0.9999560658695806
72904000000,1472,72895998613,map,-0.07972202450037003,0.047203484922647476,2.968101739883423,0.004568486735550292,-0.006941643737024762,-0.004645046321234081,-0.9999547593172768
72936000000,1473,72927998613,map,-0.07909198105335236,0.04644624516367912,2.968592882156372,0.0045671247008716555,-0.006928775941974906,-0.004620854030188748,-0.9999549279046708
72972000000,1474,72967998618,map,-0.07817709445953369,0.045354753732681274,2.9692676067352295,0.0045322156680938095,-0.006896037965803752,-0.0045815731673766735,-0.999955433666853
73004000000,1475,72999998618,map,-0.07846787571907043,0.045383255928754807,2.969047784805298,0.004530414795818667,-0.0069436682674784275,-0.004586377908106953,-0.9999551807857618
73036000000,1476,73031998618,map,-0.07965853810310364,0.04621649533510208,2.9682226181030273,0.004503236746292284,-0.006834195697420365,-0.004583343335014145,-0.9999560237227321
73072000000,1477,73063998623,map,-0.08063561469316483,0.046827975660562515,2.96751070022583,0.004483846891071494,-0.006811461094643531,-0.004561426973788418,-0.9999563608975202
73104000000,1478,73095998623,map,-0.08139704912900925,0.047227103263139725,2.966982126235962,0.004510294944010778,-0.006879341639938676,-0.004550426646327099,-0.9999558972821866
73136000000,1479,73127998623,map,-0.08199125528335571,0.047447070479393005,2.9666635990142822,0.0045598202898252385,-0.007009799142333925,-0.004493654841382921,-0.9999550121983678
73172000000,1480,73167998628,map,-0.08246507495641708,0.04750799015164375,2.966379404067993,0.004601724300048814,-0.007126463430009477,-0.004487417107803316,-0.9999540006740035
73204000000,1481,73199998628,map,-0.08263382315635681,0.04737958684563637,2.966233730316162,0.0046181168722595825,-0.0073317843543902654,-0.00452560215255421,-0.9999522305063662
73236000000,1482,73231998628,map,-0.08265070617198944,0.047120362520217896,2.9660849571228027,0.0045488848289979315,-0.007504463203143874,-0.0044879228699853954,-0.9999514718630929
73272000000,1483,73263998633,map,-0.08254057168960571,0.046740949153900146,2.9660415649414062,0.004514287205454297,-0.007571214920834273,-0.004483539597740283,-0.9999511346883048
73304000000,1484,73295998633,map,-0.08230173587799072,0.04626866430044174,2.9659411907196045,0.004446893406868615,-0.007663326528982579,-0.00442912801631279,-0.9999510082477594
73336000000,1485,73327998633,map,-0.08194777369499207,0.04566742852330208,2.9660024642944336,0.0044197776721163,-0.007711157439777998,-0.004425671974734869,-0.9999507553666682
73372000000,1486,73367998638,map,-0.08133247494697571,0.04476262256503105,2.966015577316284,0.004388864769730956,-0.007746747325259035,-0.004410119787634338,-0.9999507132198198
73404000000,1487,73399998638,map,-0.08165952563285828,0.044835202395915985,2.9651753902435303,0.0043727775152177005,-0.00787461855873531,-0.004492938344958287,-0.9999494066675159
73436000000,1488,73431998638,map,-0.08271224796772003,0.045654188841581345,2.9635794162750244,0.004338688617306483,-0.007875706474262497,-0.004448346979233742,-0.999949743842304
73472000000,1489,73463998643,map,-0.08350840210914612,0.04626603052020073,2.9621880054473877,0.004304220891667048,-0.007796131413276532,-0.004422637401642061,-0.9999505867792742
73504000000,1490,73495998643,map,-0.08410635590553284,0.04670437052845955,2.9609971046447754,0.004295774399807661,-0.007702489018419422,-0.004450707202750371,-0.9999512611288504
73536000000,1491,73527998643,map,-0.08451582491397858,0.04698261246085167,2.960012674331665,0.004219400194402747,-0.007741097013380544,-0.004493191226049299,-0.9999510925414563
73572000000,1492,73567998648,map,-0.08483292907476425,0.047103457152843475,2.959120273590088,0.0042128366459278106,-0.00777502703742921,-0.0044785241227675585,-0.9999509239540623
73604000000,1493,73599998648,map,-0.08491847664117813,0.04699455201625824,2.958456039428711,0.004138550520521581,-0.007816408327949574,-0.004471780627005818,-0.9999509239540623
73636000000,1494,73631998648,map,-0.08480750769376755,0.04671002924442291,2.9580109119415283,0.004057874537754396,-0.007954928226119928,-0.0044392432599554285,-0.9999503338981831
73672000000,1495,73663998653,map,-0.08453986048698425,0.046316009014844894,2.9577889442443848,0.004054242335520618,-0.00804676719684193,-0.004433679875951947,-0.9999496595486068
73704000000,1496,73695998653,map,-0.08414043486118317,0.04578979313373566,2.9577393531799316,0.003957440902658714,-0.008127386874053682,-0.004446998280081328,-0.9999493223738188
73736000000,1497,73727998653,map,-0.08360274136066437,0.04515399411320686,2.957838535308838,0.003972814294925317,-0.008145781009978401,-0.004507310420300504,-0.9999487744647881
73772000000,1498,73767998658,map,-0.08270864933729172,0.044222548604011536,2.958092212677002,0.00394727083518581,-0.008158870075982939,-0.00454094360541213,-0.9999486901710912
73804000000,1499,73799998658,map,-0.08274193108081818,0.04473738744854927,2.9579057693481445,0.003893541999776897,-0.008105358889533915,-0.004540479990078506,-0.9999493223738188
73836000000,1500,73831998658,map,-0.08290703594684601,0.04549688100814819,2.957585573196411,0.003864533443472512,-0.007891211740066822,-0.004436082246317031,-0.99995155615679
73872000000,1501,73871998663,map,-0.08290806412696838,0.046136558055877686,2.957279682159424,0.0038884586947197787,-0.007815029665022113,-0.004405315046904113,-0.9999522305063661
73904000000,1502,73895998663,map,-0.08282583951950073,0.04635385051369667,2.957113265991211,0.0038908681444383597,-0.007802146723448573,-0.004395452684352597,-0.9999523990937601
73936000000,1503,73927998663,map,-0.08260507881641388,0.04647868871688843,2.9570140838623047,0.0039345054438069465,-0.0077702881511497665,-0.004448684154021777,-0.9999521883595176
73972000000,1504,73967998668,map,-0.08215421438217163,0.04643670469522476,2.9571735858917236,0.003970852655472163,-0.007810868157640043,-0.004433511288557902,-0.9999518511847294
74004000000,1505,73999998668,map,-0.08166050165891647,0.04624485224485397,2.9573919773101807,0.003988490946937846,-0.007932288124479991,-0.004429043722615712,-0.9999508396603652
74036000000,1506,74031998668,map,-0.08105284720659256,0.04588942602276802,2.957714080810547,0.004012619359165825,-0.007951265401566529,-0.004358489898208474,-0.9999508396603652
74072000000,1507,74063998673,map,-0.0803324431180954,0.04539724439382553,2.9582760334014893,0.004055127090067094,-0.008020757652226899,-0.004351367080810188,-0.9999502074576376
74104000000,1508,74095998673,map,-0.07955408096313477,0.044781286269426346,2.959026336669922,0.004040998182284451,-0.008087234262949087,-0.004334171166617718,-0.9999497859891524
74136000000,1509,74127998673,map,-0.07869433611631393,0.04406937584280968,2.959711790084839,0.004060973648208964,-0.008020129400766282,-0.0043356041594671,-0.9999502074576375
74172000000,1510,74167998678,map,-0.07749132066965103,0.04306900128722191,2.9605729579925537,0.004054796500724086,-0.008023054655470742,-0.004325952531158085,-0.9999502496044861
74204000000,1511,74199998678,map,-0.0779104083776474,0.04333231970667839,2.960117816925049,0.004056655736506248,-0.007942528326942996,-0.004316933105576793,-0.9999509239540623
74236000000,1512,74231998678,map,-0.07860841602087021,0.04378494992852211,2.95954966545105,0.004171738694182006,-0.007871257018294312,-0.004333496817041539,-0.9999509661009107
74272000000,1513,74263998683,map,-0.07911770790815353,0.04408302530646324,2.9591429233551025,0.004193097926753917,-0.007860832258732945,-0.0043640532822119,-0.9999508396603652
74304000000,1514,74295998683,map,-0.07944529503583908,0.044223539531230927,2.9588823318481445,0.004247552642846754,-0.007840578393117683,-0.00432182214000404,-0.9999509239540623
74336000000,1515,74327998683,map,-0.07960636913776398,0.04423516243696213,2.958684206008911,0.00431421628020921,-0.007860223598971443,-0.00430479481320556,-0.9999505867792742
74372000000,1516,74367998688,map,-0.07955992966890335,0.04406680911779404,2.958465814590454,0.0043531272056440045,-0.00785737193661575,-0.004281023990645506,-0.999950502485577
74404000000,1517,74399998688,map,-0.0793684870004654,0.043797608464956284,2.958381414413452,0.004411641848628555,-0.007935012687745643,-0.004294300247926376,-0.9999495331080615
74436000000,1518,74431998688,map,-0.07908257097005844,0.04344132915139198,2.9583675861358643,0.004411117482564074,-0.007942488649636389,-0.004291729290167191,-0.9999495752549099
74472000000,1519,74463998693,map,-0.07872182130813599,0.04300452768802643,2.9584691524505615,0.004426828378891017,-0.007966627598576496,-0.004267832027061603,-0.9999494488143643
74504000000,1520,74495998693,map,-0.07824606448411942,0.04247032105922699,2.958570957183838,0.004400910371962595,-0.008012636481354456,-0.0042606670628146945,-0.9999491959332734
74536000000,1521,74527998693,map,-0.07768537849187851,0.041838329285383224,2.958773136138916,0.004408754954141686,-0.00803271813758088,-0.004181135959674676,-0.9999493223738187
74572000000,1522,74567998698,map,-0.07690135389566422,0.04092926159501076,2.9589569568634033,0.004398750510612539,-0.008069788760388117,-0.00418193674979639,-0.9999490273458793
74604000000,1523,74599998698,map,-0.07746635377407074,0.041438568383455276,2.9585459232330322,0.0044173026972191744,-0.008113022536609437,-0.004164782982452376,-0.9999486480242427
74636000000,1524,74631998698,map,-0.07825516909360886,0.04222073405981064,2.958085536956787,0.004436482970650297,-0.008190064835417699,-0.0041755725756711945,-0.9999479736746666
74672000000,1525,74663998703,map,-0.07884067296981812,0.04282689839601517,2.95782208442688,0.004411672306312049,-0.008268600877806195,-0.004187373693254338,-0.9999472993250903
74704000000,1526,74695998703,map,-0.07926053553819656,0.04330066964030266,2.957700729370117,0.004361935896982781,-0.008293855236506697,-0.004179070764097626,-0.9999473414719389
74736000000,1527,74727998703,map,-0.0795733854174614,0.043658267706632614,2.9576096534729004,0.004298036335556456,-0.008373196349556201,-0.004183875504827851,-0.9999470042971508
74772000000,1528,74767998708,map,-0.07976294308900833,0.04389329254627228,2.9576268196105957,0.004222647148099356,-0.00840464876452971,-0.004180967372280576,-0.9999470464439992
74804000000,1529,74799998708,map,-0.07976087182760239,0.04394974559545517,2.9576618671417236,0.004022842274835494,-0.008529840545039129,-0.004223198514488547,-0.9999466249755142
74836000000,1530,74831998708,map,-0.07964552193880081,0.043932732194662094,2.957761287689209,0.0038965714691497444,-0.008823085310723898,-0.004255103678811268,-0.9999444754862401
74872000000,1531,74863998713,map,-0.07941991835832596,0.04380258172750473,2.9579172134399414,0.003846784681165615,-0.008825018303490955,-0.004245915665835876,-0.9999446440736341
74904000000,1532,74903998713,map,-0.0789412185549736,0.043467551469802856,2.958028793334961,0.003669308911897797,-0.008907829616825272,-0.004253080630082785,-0.9999445597799372
74936000000,1533,74927998713,map,-0.07856256514787674,0.04318774491548538,2.9581546783447266,0.0034665991988092233,-0.008939228195785253,-0.00425775893026742,-0.9999450233952707
74972000000,1534,74967998717,map,-0.07779156416654587,0.04258346185088158,2.9584450721740723,0.0033905387898623624,-0.008936344923293179,-0.004256452377963572,-0.9999453184232103
75004000000,1535,74999998717,map,-0.07742376625537872,0.04285721853375435,2.9585862159729004,0.003233967528183693,-0.00889513156162235,-0.004226233087581356,-0.999946287800726
75036000000,1536,75031998717,map,-0.0770522877573967,0.04323809966444969,2.958634614944458,0.0031080623793360005,-0.008840197754399955,-0.004232049352675794,-0.9999471307376964
75072000000,1537,75063998722,map,-0.07658941298723221,0.04345431178808212,2.9587700366973877,0.003059451257934748,-0.008801451629728283,-0.004241026631408685,-0.9999475943530298
75104000000,1538,75095998722,map,-0.07603490352630615,0.04353424161672592,2.9589312076568604,0.002974650152369559,-0.00874404136588362,-0.004202420118172735,-0.9999485215836972
75136000000,1539,75127998722,map,-0.07542762905359268,0.043482329696416855,2.9591448307037354,0.0028861674537324932,-0.008667085830314284,-0.0042098379635105996,-0.9999494488143643
75172000000,1540,75167998727,map,-0.07456723600625992,0.04325402155518532,2.9594948291778564,0.002874642924842796,-0.008694191522262853,-0.004203515936233916,-0.9999492802269703
75204000000,1541,75199998727,map,-0.0738014206290245,0.04295055568218231,2.959895372390747,0.0028735958390751033,-0.008717473704798074,-0.004201113565868831,-0.9999490694927278
75236000000,1542,75231998727,map,-0.0729876384139061,0.0425487756729126,2.9603750705718994,0.002855841479139889,-0.008754303464951516,-0.004167775408696729,-0.9999489430521822
75272000000,1543,75263998732,map,-0.07211244851350784,0.04203221574425697,2.9609768390655518,0.002901348221730511,-0.008736771693059999,-0.004158292367781758,-0.9999489851990309
75304000000,1544,75295998732,map,-0.07118680328130722,0.041438937187194824,2.9616053104400635,0.0029255461104040815,-0.008663405554331422,-0.004128199517944965,-0.999949743842304
75336000000,1545,75327998732,map,-0.07022660970687866,0.04077433422207832,2.9621827602386475,0.0029768737279007623,-0.00866086027980807,-0.004081037194461235,-0.9999497859891524
75372000000,1546,75367998737,map,-0.06898528337478638,0.039832063019275665,2.962913990020752,0.00301065574407126,-0.008682519808675621,-0.004078676970944607,-0.9999494488143643
75404000000,1547,75399998737,map,-0.06843984127044678,0.03972639888525009,2.9632339477539062,0.0030948891842705675,-0.008645806940172345,-0.004083186683735363,-0.9999495752549099
75436000000,1548,75431998737,map,-0.06829613447189331,0.04022534191608429,2.96335506439209,0.003225490743276939,-0.008602855021000444,-0.004105313779203591,-0.9999493645206674
75472000000,1549,75463998742,map,-0.06806729733943939,0.04051873832941055,2.963550567626953,0.003274311940376238,-0.008601549127241113,-0.004117789246362747,-0.9999491959332734
75504000000,1550,75495998742,map,-0.06772458553314209,0.04065027832984924,2.9635775089263916,0.0033766905866762474,-0.008544694345688934,-0.004107800443265698,-0.9999494066675159
75536000000,1551,75527998742,map,-0.0673142746090889,0.040636952966451645,2.9637067317962646,0.003592692856022325,-0.00856136243645823,-0.004079730642157443,-0.9999486480242428
75572000000,1552,75567998747,map,-0.06667040288448334,0.04043184220790863,2.9640285968780518,0.0036758210939011114,-0.008593633586891289,-0.004075136635669775,-0.999948015821515
75604000000,1553,75599998747,map,-0.06606125831604004,0.04013975337147713,2.9644620418548584,0.003733961189696746,-0.008509276834232861,-0.0039800533454291695,-0.9999489430521823
75636000000,1554,75631998747,map,-0.06540874391794205,0.039737898856401443,2.965045213699341,0.003806398451396813,-0.008433628509511869,-0.0039596542707499025,-0.9999493645206674
75672000000,1555,75663998752,map,-0.06469453126192093,0.039232008159160614,2.9656379222869873,0.003839353500301412,-0.008434933580090564,-0.003931921644429793,-0.9999493645206674
75704000000,1556,75703998752,map,-0.06370744854211807,0.038471825420856476,2.9664018154144287,0.0038048131701299715,-0.008389240798676437,-0.003911227541810836,-0.999949996723395
75736000000,1557,75727998752,map,-0.06309450417757034,0.037983931601047516,2.9667110443115234,0.0038538714432521447,-0.008418841715765754,-0.003912871268902774,-0.9999495331080615
75772000000,1558,75767998757,map,-0.06202211230993271,0.03711424022912979,2.9672555923461914,0.003831441252674126,-0.008391928483449641,-0.003956240376020549,-0.9999496595486068
75804000000,1559,75799998757,map,-0.0610697939991951,0.03718453645706177,2.967341423034668,0.00381182107151167,-0.008354932276171808,-0.004001843266109307,-0.999949912429698
75836000000,1560,75831998757,map,-0.06006129831075668,0.037908345460891724,2.9671757221221924,0.0037446630318598464,-0.008401261870125154,-0.003943596321467292,-0.999949912429698
75872000000,1561,75871998762,map,-0.05880274251103401,0.038582414388656616,2.9671425819396973,0.003751097834883473,-0.008303838606611588,-0.003936304916674905,-0.9999507975135168
75904000000,1562,75895998762,map,-0.058024633675813675,0.03888983279466629,2.9672391414642334,0.0037266398211292487,-0.008244093802486125,-0.003937906496918332,-0.9999513875693959
75936000000,1563,75927998762,map,-0.05696036294102669,0.03916112333536148,2.967456102371216,0.0037609583864376245,-0.008211147643932385,-0.003947220950439202,-0.9999514297162444
75972000000,1564,75967998767,map,-0.05562491714954376,0.0393061563372612,2.9679579734802246,0.003727449501601813,-0.008161998656304237,-0.003954301620989032,-0.9999519354784265
76004000000,1565,75999998767,map,-0.054576531052589417,0.03928350657224655,2.9684898853302,0.003676309569289907,-0.008067737229609623,-0.003952109984866504,-0.9999529470027908
76036000000,1566,76031998767,map,-0.05354331433773041,0.03915397822856903,2.9689857959747314,0.003587720021806421,-0.008112346540671993,-0.003950887726259623,-0.9999529048559423
76072000000,1567,76063998772,map,-0.05250808224081993,0.03890513256192207,2.9695026874542236,0.003522576963712897,-0.008102967385153176,-0.003962478109600155,-0.9999531155901848
76104000000,1568,76095998772,map,-0.05145549401640892,0.03856360539793968,2.969935178756714,0.003452064627609663,-0.008092414209412752,-0.0040107783979936315,-0.9999532841775789
76136000000,1569,76127998772,map,-0.05038639158010483,0.03813590109348297,2.970395803451538,0.0033365047190739992,-0.008068464098110309,-0.004028985836550315,-0.999953789939761
76172000000,1570,76167998777,map,-0.04906217008829117,0.037530116736888885,2.970998525619507,0.0033230458803282293,-0.008072438578852112,-0.004009134670901749,-0.9999539163803065
76204000000,1571,76199998777,map,-0.048704881221055984,0.0376376211643219,2.9710230827331543,0.0033124276733176427,-0.008004256667126501,-0.004023591039940933,-0.9999544642893372
